X(km), Y(km), Z(km), R(km), theta(deg), adT(K), Vp(an)(km/s), Vs(an)(km/s), V_bulk(km/s)	FILE:1d reference for P0s_xyrt.dat extended to 75 degrees
3178.923600	5506.051300	13.131836	6357.868164	5.249913	1604.960700	6.915067	3.726153	5.426519
3178.923600	5506.051300	13.131836	6357.868164	4.875103	1604.960700	6.915067	3.726153	5.426519
3178.923600	5506.051300	13.131836	6357.868164	4.499974	1604.960700	6.915067	3.726153	5.426519
3178.923600	5506.051300	13.131836	6357.868164	4.125028	1604.960700	6.915067	3.726153	5.426519
3178.923600	5506.051300	13.131836	6357.868164	3.75001	1604.960700	6.915067	3.726153	5.426519
3178.923600	5506.051300	13.131836	6357.868164	3.374886	1604.960700	6.915067	3.726153	5.426519
3178.923600	5506.051300	13.131836	6357.868164	2.999914	1604.960700	6.915067	3.726153	5.426519
3178.923600	5506.051300	13.131836	6357.868164	2.625065	1604.960700	6.915067	3.726153	5.426519
3178.923600	5506.051300	13.131836	6357.868164	2.250063	1604.960700	6.915067	3.726153	5.426519
3178.923600	5506.051300	13.131836	6357.868164	1.874906	1604.960700	6.915067	3.726153	5.426519
3178.923600	5506.051300	13.131836	6357.868164	1.500092	1604.960700	6.915067	3.726153	5.426519
3178.923600	5506.051300	13.131836	6357.868164	1.125078	1604.960700	6.915067	3.726153	5.426519
3178.923600	5506.051300	13.131836	6357.868164	0.75011	1604.960700	6.915067	3.726153	5.426519
3178.923600	5506.051300	13.131836	6357.868164	0.374918	1604.960700	6.915067	3.726153	5.426519
3178.923600	5506.051300	13.131836	6357.868164	0.0	1604.960700	6.915067	3.726153	5.426519
0	0	26.229492	6344.770508	75.0	0	0	3.801909	0
0	0	26.229492	6344.770508	74.6185906154	0	0	3.801909	0
0	0	26.229492	6344.770508	74.2371812308	0	0	3.801909	0
0	0	26.229492	6344.770508	73.8557718462	0	0	3.801909	0
0	0	26.229492	6344.770508	73.4743624615	0	0	3.801909	0
0	0	26.229492	6344.770508	73.0929530769	0	0	3.801909	0
0	0	26.229492	6344.770508	72.7115436923	0	0	3.801909	0
0	0	26.229492	6344.770508	72.3301343077	0	0	3.801909	0
0	0	26.229492	6344.770508	71.9487249231	0	0	3.801909	0
0	0	26.229492	6344.770508	71.5673155385	0	0	3.801909	0
0	0	26.229492	6344.770508	71.1859061538	0	0	3.801909	0
0	0	26.229492	6344.770508	70.8044967692	0	0	3.801909	0
0	0	26.229492	6344.770508	70.4230873846	0	0	3.801909	0
0	0	26.229492	6344.770508	70.041678	0	0	3.801909	0
0	0	26.229492	6344.770508	69.6602686154	0	0	3.801909	0
0	0	26.229492	6344.770508	69.2788592308	0	0	3.801909	0
0	0	26.229492	6344.770508	68.8974498462	0	0	3.801909	0
0	0	26.229492	6344.770508	68.5160404615	0	0	3.801909	0
0	0	26.229492	6344.770508	68.1346310769	0	0	3.801909	0
0	0	26.229492	6344.770508	67.7532216923	0	0	3.801909	0
0	0	26.229492	6344.770508	67.3718123077	0	0	3.801909	0
0	0	26.229492	6344.770508	66.9904029231	0	0	3.801909	0
0	0	26.229492	6344.770508	66.6089935385	0	0	3.801909	0
0	0	26.229492	6344.770508	66.2275841538	0	0	3.801909	0
0	0	26.229492	6344.770508	65.8461747692	0	0	3.801909	0
0	0	26.229492	6344.770508	65.4647653846	0	0	3.801909	0
0	0	26.229492	6344.770508	65.083356	0	0	3.801909	0
0	0	26.229492	6344.770508	64.7019466154	0	0	3.801909	0
0	0	26.229492	6344.770508	64.3205372308	0	0	3.801909	0
0	0	26.229492	6344.770508	63.9391278462	0	0	3.801909	0
0	0	26.229492	6344.770508	63.5577184615	0	0	3.801909	0
0	0	26.229492	6344.770508	63.1763090769	0	0	3.801909	0
0	0	26.229492	6344.770508	62.7948996923	0	0	3.801909	0
0	0	26.229492	6344.770508	62.4134903077	0	0	3.801909	0
0	0	26.229492	6344.770508	62.0320809231	0	0	3.801909	0
0	0	26.229492	6344.770508	61.6506715385	0	0	3.801909	0
0	0	26.229492	6344.770508	61.2692621538	0	0	3.801909	0
0	0	26.229492	6344.770508	60.8878527692	0	0	3.801909	0
0	0	26.229492	6344.770508	60.5064433846	0	0	3.801909	0
0	0	26.229492	6344.770508	60.125034	0	0	3.801909	0
0	0	26.229492	6344.770508	59.7436246154	0	0	3.801909	0
0	0	26.229492	6344.770508	59.3622152308	0	0	3.801909	0
0	0	26.229492	6344.770508	58.9808058462	0	0	3.801909	0
0	0	26.229492	6344.770508	58.5993964615	0	0	3.801909	0
0	0	26.229492	6344.770508	58.2179870769	0	0	3.801909	0
0	0	26.229492	6344.770508	57.8365776923	0	0	3.801909	0
0	0	26.229492	6344.770508	57.4551683077	0	0	3.801909	0
0	0	26.229492	6344.770508	57.0737589231	0	0	3.801909	0
0	0	26.229492	6344.770508	56.6923495385	0	0	3.801909	0
0	0	26.229492	6344.770508	56.3109401538	0	0	3.801909	0
0	0	26.229492	6344.770508	55.9295307692	0	0	3.801909	0
0	0	26.229492	6344.770508	55.5481213846	0	0	3.801909	0
0	0	26.229492	6344.770508	55.166712	0	0	3.801909	0
0	0	26.229492	6344.770508	54.7853026154	0	0	3.801909	0
0	0	26.229492	6344.770508	54.4038932308	0	0	3.801909	0
0	0	26.229492	6344.770508	54.0224838462	0	0	3.801909	0
0	0	26.229492	6344.770508	53.6410744615	0	0	3.801909	0
0	0	26.229492	6344.770508	53.2596650769	0	0	3.801909	0
0	0	26.229492	6344.770508	52.8782556923	0	0	3.801909	0
0	0	26.229492	6344.770508	52.4968463077	0	0	3.801909	0
0	0	26.229492	6344.770508	52.1154369231	0	0	3.801909	0
0	0	26.229492	6344.770508	51.7340275385	0	0	3.801909	0
0	0	26.229492	6344.770508	51.3526181538	0	0	3.801909	0
0	0	26.229492	6344.770508	50.9712087692	0	0	3.801909	0
0	0	26.229492	6344.770508	50.5897993846	0	0	3.801909	0
0	0	26.229492	6344.770508	50.20839	0	0	3.801909	0
0	0	26.229492	6344.770508	49.8269806154	0	0	3.801909	0
0	0	26.229492	6344.770508	49.4455712308	0	0	3.801909	0
0	0	26.229492	6344.770508	49.0641618462	0	0	3.801909	0
0	0	26.229492	6344.770508	48.6827524615	0	0	3.801909	0
0	0	26.229492	6344.770508	48.3013430769	0	0	3.801909	0
0	0	26.229492	6344.770508	47.9199336923	0	0	3.801909	0
0	0	26.229492	6344.770508	47.5385243077	0	0	3.801909	0
0	0	26.229492	6344.770508	47.1571149231	0	0	3.801909	0
0	0	26.229492	6344.770508	46.7757055385	0	0	3.801909	0
0	0	26.229492	6344.770508	46.3942961538	0	0	3.801909	0
0	0	26.229492	6344.770508	46.0128867692	0	0	3.801909	0
0	0	26.229492	6344.770508	45.6314773846	0	0	3.801909	0
0	0	26.229492	6344.770508	45.250068	0	0	3.801909	0
0	0	26.229492	6344.770508	44.8686586154	0	0	3.801909	0
0	0	26.229492	6344.770508	44.4872492308	0	0	3.801909	0
0	0	26.229492	6344.770508	44.1058398462	0	0	3.801909	0
0	0	26.229492	6344.770508	43.7244304615	0	0	3.801909	0
0	0	26.229492	6344.770508	43.3430210769	0	0	3.801909	0
0	0	26.229492	6344.770508	42.9616116923	0	0	3.801909	0
0	0	26.229492	6344.770508	42.5802023077	0	0	3.801909	0
0	0	26.229492	6344.770508	42.1987929231	0	0	3.801909	0
0	0	26.229492	6344.770508	41.8173835385	0	0	3.801909	0
0	0	26.229492	6344.770508	41.4359741538	0	0	3.801909	0
0	0	26.229492	6344.770508	41.0545647692	0	0	3.801909	0
0	0	26.229492	6344.770508	40.6731553846	0	0	3.801909	0
0	0	26.229492	6344.770508	40.291746	0	0	3.801909	0
0	0	26.229492	6344.770508	39.9103366154	0	0	3.801909	0
0	0	26.229492	6344.770508	39.5289272308	0	0	3.801909	0
0	0	26.229492	6344.770508	39.1475178462	0	0	3.801909	0
0	0	26.229492	6344.770508	38.7661084615	0	0	3.801909	0
0	0	26.229492	6344.770508	38.3846990769	0	0	3.801909	0
0	0	26.229492	6344.770508	38.0032896923	0	0	3.801909	0
0	0	26.229492	6344.770508	37.6218803077	0	0	3.801909	0
0	0	26.229492	6344.770508	37.2404709231	0	0	3.801909	0
0	0	26.229492	6344.770508	36.8590615385	0	0	3.801909	0
0	0	26.229492	6344.770508	36.4776521538	0	0	3.801909	0
0	0	26.229492	6344.770508	36.0962427692	0	0	3.801909	0
0	0	26.229492	6344.770508	35.7148333846	0	0	3.801909	0
0	0	26.229492	6344.770508	35.333424	0	0	3.801909	0
0	0	26.229492	6344.770508	34.9520146154	0	0	3.801909	0
0	0	26.229492	6344.770508	34.5706052308	0	0	3.801909	0
0	0	26.229492	6344.770508	34.1891958462	0	0	3.801909	0
0	0	26.229492	6344.770508	33.8077864615	0	0	3.801909	0
0	0	26.229492	6344.770508	33.4263770769	0	0	3.801909	0
0	0	26.229492	6344.770508	33.0449676923	0	0	3.801909	0
0	0	26.229492	6344.770508	32.6635583077	0	0	3.801909	0
0	0	26.229492	6344.770508	32.2821489231	0	0	3.801909	0
0	0	26.229492	6344.770508	31.9007395385	0	0	3.801909	0
0	0	26.229492	6344.770508	31.5193301538	0	0	3.801909	0
0	0	26.229492	6344.770508	31.1379207692	0	0	3.801909	0
0	0	26.229492	6344.770508	30.7565113846	0	0	3.801909	0
0	0	26.229492	6344.770508	30.375102	0	0	3.801909	0
3172.345900	5494.684600	26.229492	6344.770508	30.000052	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	29.625002	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	29.249984	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	28.875074	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	28.50003	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	28.125062	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	27.750059	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	27.37487	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	27.00006	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	26.62504	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	26.250136	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	25.874988	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	25.500044	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	25.124937	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	24.750115	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	24.374982	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	24.000107	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	23.62489	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	23.249896	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	22.874871	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	22.500036	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	22.125034	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	21.749952	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	21.375011	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	20.999863	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	20.624918	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	20.249973	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	19.874866	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	19.500063	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	19.125064	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	18.749846	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	18.374889	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	17.999929	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	17.624951	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	17.249936	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	16.875119	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	16.499983	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	16.125018	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	15.74995	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	15.375018	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	15.000025	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	14.625065	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	14.250007	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	13.875021	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	13.500092	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	13.124951	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	12.750088	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	12.375038	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	11.999982	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	11.624903	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	11.250042	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	10.874924	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	10.49999	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	10.124973	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	9.749899	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	9.374965	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	8.999901	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	8.624945	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	8.249867	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	7.874903	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	7.499966	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	7.125112	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	6.750064	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	6.375033	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	6.000002	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	5.624959	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	5.249913	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	4.875103	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	4.499974	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	4.125028	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	3.75001	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	3.374886	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	2.999914	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	2.625065	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	2.250063	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	1.874906	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	1.500092	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	1.125078	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	0.75011	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	0.374918	1609.921400	7.018864	3.801909	5.483460
3172.345900	5494.684600	26.229492	6344.770508	0.0	1609.921400	7.018864	3.801909	5.483460
0	0	39.356445	6331.643555	75.0	0	0	4.025215	0
0	0	39.356445	6331.643555	74.6185906154	0	0	4.025215	0
0	0	39.356445	6331.643555	74.2371812308	0	0	4.025215	0
0	0	39.356445	6331.643555	73.8557718462	0	0	4.025215	0
0	0	39.356445	6331.643555	73.4743624615	0	0	4.025215	0
0	0	39.356445	6331.643555	73.0929530769	0	0	4.025215	0
0	0	39.356445	6331.643555	72.7115436923	0	0	4.025215	0
0	0	39.356445	6331.643555	72.3301343077	0	0	4.025215	0
0	0	39.356445	6331.643555	71.9487249231	0	0	4.025215	0
0	0	39.356445	6331.643555	71.5673155385	0	0	4.025215	0
0	0	39.356445	6331.643555	71.1859061538	0	0	4.025215	0
0	0	39.356445	6331.643555	70.8044967692	0	0	4.025215	0
0	0	39.356445	6331.643555	70.4230873846	0	0	4.025215	0
0	0	39.356445	6331.643555	70.041678	0	0	4.025215	0
0	0	39.356445	6331.643555	69.6602686154	0	0	4.025215	0
0	0	39.356445	6331.643555	69.2788592308	0	0	4.025215	0
0	0	39.356445	6331.643555	68.8974498462	0	0	4.025215	0
0	0	39.356445	6331.643555	68.5160404615	0	0	4.025215	0
0	0	39.356445	6331.643555	68.1346310769	0	0	4.025215	0
0	0	39.356445	6331.643555	67.7532216923	0	0	4.025215	0
0	0	39.356445	6331.643555	67.3718123077	0	0	4.025215	0
0	0	39.356445	6331.643555	66.9904029231	0	0	4.025215	0
0	0	39.356445	6331.643555	66.6089935385	0	0	4.025215	0
0	0	39.356445	6331.643555	66.2275841538	0	0	4.025215	0
0	0	39.356445	6331.643555	65.8461747692	0	0	4.025215	0
0	0	39.356445	6331.643555	65.4647653846	0	0	4.025215	0
0	0	39.356445	6331.643555	65.083356	0	0	4.025215	0
0	0	39.356445	6331.643555	64.7019466154	0	0	4.025215	0
0	0	39.356445	6331.643555	64.3205372308	0	0	4.025215	0
0	0	39.356445	6331.643555	63.9391278462	0	0	4.025215	0
0	0	39.356445	6331.643555	63.5577184615	0	0	4.025215	0
0	0	39.356445	6331.643555	63.1763090769	0	0	4.025215	0
0	0	39.356445	6331.643555	62.7948996923	0	0	4.025215	0
0	0	39.356445	6331.643555	62.4134903077	0	0	4.025215	0
0	0	39.356445	6331.643555	62.0320809231	0	0	4.025215	0
0	0	39.356445	6331.643555	61.6506715385	0	0	4.025215	0
0	0	39.356445	6331.643555	61.2692621538	0	0	4.025215	0
0	0	39.356445	6331.643555	60.8878527692	0	0	4.025215	0
0	0	39.356445	6331.643555	60.5064433846	0	0	4.025215	0
0	0	39.356445	6331.643555	60.125034	0	0	4.025215	0
0	0	39.356445	6331.643555	59.7436246154	0	0	4.025215	0
0	0	39.356445	6331.643555	59.3622152308	0	0	4.025215	0
0	0	39.356445	6331.643555	58.9808058462	0	0	4.025215	0
0	0	39.356445	6331.643555	58.5993964615	0	0	4.025215	0
0	0	39.356445	6331.643555	58.2179870769	0	0	4.025215	0
0	0	39.356445	6331.643555	57.8365776923	0	0	4.025215	0
0	0	39.356445	6331.643555	57.4551683077	0	0	4.025215	0
0	0	39.356445	6331.643555	57.0737589231	0	0	4.025215	0
0	0	39.356445	6331.643555	56.6923495385	0	0	4.025215	0
0	0	39.356445	6331.643555	56.3109401538	0	0	4.025215	0
0	0	39.356445	6331.643555	55.9295307692	0	0	4.025215	0
0	0	39.356445	6331.643555	55.5481213846	0	0	4.025215	0
0	0	39.356445	6331.643555	55.166712	0	0	4.025215	0
0	0	39.356445	6331.643555	54.7853026154	0	0	4.025215	0
0	0	39.356445	6331.643555	54.4038932308	0	0	4.025215	0
0	0	39.356445	6331.643555	54.0224838462	0	0	4.025215	0
0	0	39.356445	6331.643555	53.6410744615	0	0	4.025215	0
0	0	39.356445	6331.643555	53.2596650769	0	0	4.025215	0
0	0	39.356445	6331.643555	52.8782556923	0	0	4.025215	0
0	0	39.356445	6331.643555	52.4968463077	0	0	4.025215	0
0	0	39.356445	6331.643555	52.1154369231	0	0	4.025215	0
0	0	39.356445	6331.643555	51.7340275385	0	0	4.025215	0
0	0	39.356445	6331.643555	51.3526181538	0	0	4.025215	0
0	0	39.356445	6331.643555	50.9712087692	0	0	4.025215	0
0	0	39.356445	6331.643555	50.5897993846	0	0	4.025215	0
0	0	39.356445	6331.643555	50.20839	0	0	4.025215	0
0	0	39.356445	6331.643555	49.8269806154	0	0	4.025215	0
0	0	39.356445	6331.643555	49.4455712308	0	0	4.025215	0
0	0	39.356445	6331.643555	49.0641618462	0	0	4.025215	0
0	0	39.356445	6331.643555	48.6827524615	0	0	4.025215	0
0	0	39.356445	6331.643555	48.3013430769	0	0	4.025215	0
0	0	39.356445	6331.643555	47.9199336923	0	0	4.025215	0
0	0	39.356445	6331.643555	47.5385243077	0	0	4.025215	0
0	0	39.356445	6331.643555	47.1571149231	0	0	4.025215	0
0	0	39.356445	6331.643555	46.7757055385	0	0	4.025215	0
0	0	39.356445	6331.643555	46.3942961538	0	0	4.025215	0
0	0	39.356445	6331.643555	46.0128867692	0	0	4.025215	0
0	0	39.356445	6331.643555	45.6314773846	0	0	4.025215	0
0	0	39.356445	6331.643555	45.250068	0	0	4.025215	0
0	0	39.356445	6331.643555	44.8686586154	0	0	4.025215	0
0	0	39.356445	6331.643555	44.4872492308	0	0	4.025215	0
0	0	39.356445	6331.643555	44.1058398462	0	0	4.025215	0
0	0	39.356445	6331.643555	43.7244304615	0	0	4.025215	0
0	0	39.356445	6331.643555	43.3430210769	0	0	4.025215	0
0	0	39.356445	6331.643555	42.9616116923	0	0	4.025215	0
0	0	39.356445	6331.643555	42.5802023077	0	0	4.025215	0
0	0	39.356445	6331.643555	42.1987929231	0	0	4.025215	0
0	0	39.356445	6331.643555	41.8173835385	0	0	4.025215	0
0	0	39.356445	6331.643555	41.4359741538	0	0	4.025215	0
0	0	39.356445	6331.643555	41.0545647692	0	0	4.025215	0
0	0	39.356445	6331.643555	40.6731553846	0	0	4.025215	0
0	0	39.356445	6331.643555	40.291746	0	0	4.025215	0
0	0	39.356445	6331.643555	39.9103366154	0	0	4.025215	0
0	0	39.356445	6331.643555	39.5289272308	0	0	4.025215	0
0	0	39.356445	6331.643555	39.1475178462	0	0	4.025215	0
0	0	39.356445	6331.643555	38.7661084615	0	0	4.025215	0
0	0	39.356445	6331.643555	38.3846990769	0	0	4.025215	0
0	0	39.356445	6331.643555	38.0032896923	0	0	4.025215	0
0	0	39.356445	6331.643555	37.6218803077	0	0	4.025215	0
0	0	39.356445	6331.643555	37.2404709231	0	0	4.025215	0
0	0	39.356445	6331.643555	36.8590615385	0	0	4.025215	0
0	0	39.356445	6331.643555	36.4776521538	0	0	4.025215	0
0	0	39.356445	6331.643555	36.0962427692	0	0	4.025215	0
0	0	39.356445	6331.643555	35.7148333846	0	0	4.025215	0
0	0	39.356445	6331.643555	35.333424	0	0	4.025215	0
0	0	39.356445	6331.643555	34.9520146154	0	0	4.025215	0
0	0	39.356445	6331.643555	34.5706052308	0	0	4.025215	0
0	0	39.356445	6331.643555	34.1891958462	0	0	4.025215	0
0	0	39.356445	6331.643555	33.8077864615	0	0	4.025215	0
0	0	39.356445	6331.643555	33.4263770769	0	0	4.025215	0
0	0	39.356445	6331.643555	33.0449676923	0	0	4.025215	0
0	0	39.356445	6331.643555	32.6635583077	0	0	4.025215	0
0	0	39.356445	6331.643555	32.2821489231	0	0	4.025215	0
0	0	39.356445	6331.643555	31.9007395385	0	0	4.025215	0
0	0	39.356445	6331.643555	31.5193301538	0	0	4.025215	0
0	0	39.356445	6331.643555	31.1379207692	0	0	4.025215	0
0	0	39.356445	6331.643555	30.7565113846	0	0	4.025215	0
0	0	39.356445	6331.643555	30.375102	0	0	4.025215	0
3165.796900	5483.317400	39.356445	6331.643555	30.000052	1614.882200	7.230514	4.025215	5.545209
3165.796900	5483.317400	39.356445	6331.643555	29.625002	1614.882200	7.230514	4.025215	5.545209
3165.796900	5483.317400	39.356445	6331.643555	29.249984	1614.882200	7.230514	4.025215	5.545209
